NSS.FRAC.M2.D11166.S2031.E2213.B2415455.SV,2011,166,73910635,1759232,67745,-0.14031334367050974,0.11664300557051568
NSS.FRAC.M2.D11166.S2212.E2355.B2415556.SV,2011,166,79969637,2566144,194421,-0.14909672675157024,0.12910580330574895
NSS.FRAC.M2.D11166.S2355.E0044.B2415656.MM,2011,166,86105138,2369536,156012,-0.13688412414463497,0.10519012107689199
NSS.FRAC.M2.D11167.S0040.E0139.B2415657.SV,2011,167,2424138,1181696,57727,-0.10505025743802068,0.07254619065579127
NSS.FRAC.M2.D11167.S0138.E0227.B2415757.MM,2011,167,5917474,632832,63324,-0.11612329719139322,0.07518685788585537
NSS.FRAC.M2.D11167.S0223.E0321.B2415758.SV,2011,167,8588974,841728,47100,-0.1117451748090876,0.07362618183012638
NSS.FRAC.M2.D11167.S0406.E0505.B2415859.SV,2011,167,14776476,841728,138323,-0.14800327874599545,0.09963911613566052
NSS.FRAC.M2.D11167.S0549.E0647.B2415960.SV,2011,167,20940811,1200128,157600,-0.12488904856978188,0.07506271391395343
NSS.FRAC.M2.D11167.S0645.E0828.B2416061.SV,2011,167,24315311,1914880,144447,-0.1095342773733621,0.06953867206874464
NSS.FRAC.M2.D11167.S0912.E1009.B2416162.SV,2011,167,33164313,3393536,291889,-0.10445069629493725,0.0737704868229657
NSS.FRAC.M2.D11167.S1053.E1150.B2416263.SV,2011,167,39224148,2641920,182683,-0.183414631232059,0.13844580675850737
NSS.FRAC.M2.D11167.S1234.E1329.B2416364.SV,2011,167,45265149,1179648,90900,-0.14568269829919803,0.09454396413768071
NSS.FRAC.M2.D11167.S1414.E1509.B2416465.SV,2011,167,51261653,841728,77525,-0.09282087675160239,0.05450861671166883
NSS.FRAC.M2.D11167.S1508.E1649.B2416566.SV,2011,167,54489821,841728,77484,-0.09252355807197897,0.05382668213513081
NSS.FRAC.M2.D11167.S1648.E1740.B2416666.MM,2011,167,60524322,841728,62940,-0.12384564644803818,0.10877050703983442
NSS.FRAC.M2.D11167.S1829.E1920.B2416767.MM,2011,167,66583323,856064,41956,-0.14249152200265058,0.11376583739189687
NSS.FRAC.M2.D11167.S2010.E2152.B2416869.SV,2011,167,72642158,1505280,45559,-0.0776182632686968,0.07695960687607736
NSS.FRAC.M2.D11167.S2151.E2334.B2416970.SV,2011,167,78700993,4249600,264693,-0.1359545966853459,0.11928094882720328
NSS.FRAC.M2.D11167.S2333.E0023.B2417070.MM,2011,167,84836661,2666496,127540,-0.1143682126681987,0.10118671618655357
NSS.FRAC.M2.D11168.S0019.E0116.B2417071.SV,2011,168,1157994,241664,16528,-0.08561750305819374,0.053450310672495865
NSS.FRAC.M2.D11168.S0116.E0206.B2417171.MM,2011,168,4572164,1593344,59515,-0.07988024460691649,0.0558471050928145
NSS.FRAC.M2.D11168.S0201.E0300.B2417172.SV,2011,168,7317165,866304,32135,-0.08477842862692418,0.05518943978305344
NSS.FRAC.M2.D11168.S0259.E0348.B2417272.MM,2011,168,10784499,26624,1819,-0.07590169715243876,0.05759120016088774
NSS.FRAC.M2.D11168.S0344.E0442.B2417273.SV,2011,168,13493333,841728,37184,-0.09043541329246706,0.0793244000479253
NSS.FRAC.M2.D11168.S0527.E0626.B2417374.SV,2011,168,19661334,1015808,38240,-0.08323792314071506,0.05937408027021521
NSS.FRAC.M2.D11168.S0709.E0807.B2417475.SV,2011,168,25798002,1718272,93634,-0.09206944611459811,0.07449807828095932
NSS.FRAC.M2.D11168.S0851.E0948.B2417576.SV,2011,168,31918337,2988032,144778,-0.08833252643984943,0.0703487070171325
NSS.FRAC.M2.D11168.S1032.E1129.B2417677.SV,2011,168,37972338,3823616,183142,-0.09487338149936729,0.0734560297226816
NSS.FRAC.M2.D11168.S1213.E1308.B2417778.SV,2011,168,44010340,1337344,75712,-0.11090771052839658,0.08894239012632008
NSS.FRAC.M2.D11168.S1353.E1448.B2417879.SV,2011,168,50014178,839680,133857,-0.10562527877011683,0.07826660416219793
NSS.FRAC.M2.D11168.S1447.E1539.B2417979.MM,2011,168,53273512,471040,69740,-0.10224764740513549,0.07341761708515512
NSS.FRAC.M2.D11168.S1533.E1629.B2417980.SV,2011,168,56021012,561152,57318,-0.10193680369271445,0.0756053066571045
NSS.FRAC.M2.D11168.S1628.E1719.B2418080.MM,2011,168,59332513,749568,79715,-0.11012174676240591,0.0983594806402066
NSS.FRAC.M2.D11168.S1808.E1859.B2418181.MM,2011,168,65314681,841728,44597,-0.10250717081897888,0.09045476102402333
NSS.FRAC.M2.D11168.S1949.E2131.B2418283.SV,2011,168,71373516,1329152,98129,-0.103341986798262,0.08830888846305783
NSS.FRAC.M2.D11168.S2130.E2313.B2418384.SV,2011,168,77432517,3579904,350161,-0.1782237929303943,0.14487675954451046
NSS.FRAC.M2.D11168.S2312.E0055.B2418485.SV,2011,168,83568185,3129344,252151,-0.1683982892722683,0.1495848461602119
NSS.FRAC.M2.D11169.S0055.E0144.B2418585.MM,2011,169,3303688,1728512,128289,-0.1132267163583299,0.10729770763665328
NSS.FRAC.M2.D11169.S0140.E0239.B2418586.SV,2011,169,6038688,954368,52365,-0.10453445482558583,0.06977476812332446
NSS.FRAC.M2.D11169.S0238.E0327.B2418686.MM,2011,169,9516023,75776,2752,-0.08968592021301235,0.06300564674026189
NSS.FRAC.M2.D11169.S0323.E0421.B2418687.SV,2011,169,12220523,841728,45371,-0.10540334651125136,0.0665610161544999
NSS.FRAC.M2.D11169.S0506.E0605.B2418788.SV,2011,169,18392858,884736,54850,-0.10000265717892425,0.07361271399412565
NSS.FRAC.M2.D11169.S0649.E0746.B2418889.SV,2011,169,24543526,1570816,96364,-0.09753903490318709,0.06601287759332904
NSS.FRAC.M2.D11169.S0830.E0926.B2418990.SV,2011,169,30651860,2621440,118384,-0.08875443000304009,0.06502250041192735
NSS.FRAC.M2.D11169.S1012.E1107.B2419091.SV,2011,169,36721862,5132288,302986,-0.10758567984192041,0.10354852378658531
NSS.FRAC.M2.D11169.S1152.E1248.B2419192.SV,2011,169,42759363,1533952,119358,-0.10523511310668837,0.07309405704860755
NSS.FRAC.M2.D11169.S1333.E1428.B2419293.SV,2011,169,48782031,870400,82436,-0.07602739161294766,0.05632757848618904
NSS.FRAC.M2.D11169.S1428.E1608.B2419394.SV,2011,169,52081702,432128,42039,-0.13910885902658027,0.1061655391777061
NSS.FRAC.M2.D11169.S1607.E1748.B2419495.SV,2011,169,58063870,841728,74144,-0.14953204283765445,0.10991497044617128
NSS.FRAC.M2.D11169.S1747.E1929.B2419596.SV,2011,169,64046038,841728,15088,-0.1153206655424858,0.13021087071692186
NSS.FRAC.M2.D11169.S1928.E2110.B2419697.SV,2011,169,70105039,1177600,62048,-0.10942884679499204,0.12255308820620962
NSS.FRAC.M2.D11169.S2109.E2252.B2419798.SV,2011,169,76163874,2547712,197933,-0.1765831098122391,0.1589243899158745
NSS.FRAC.M2.D11169.S2251.E0034.B2419899.SV,2011,169,82299542,3473408,219828,-0.1366560256680148,0.12137412516444149
NSS.FRAC.M2.D11170.S0033.E0123.B2419999.MM,2011,170,2035210,1945600,115683,-0.12479303110388658,0.11182791990365189
NSS.FRAC.M2.D11170.S0119.E0218.B2419900.SV,2011,170,4781044,1083392,58378,-0.08363352402581975,0.05105437397349547
NSS.FRAC.M2.D11170.S0217.E0306.B2420000.MM,2011,170,8247379,210944,9386,-0.07402270895818655,0.06051999566614168
NSS.FRAC.M2.D11170.S0302.E0400.B2420001.SV,2011,170,10953213,841728,47258,-0.12167565898993422,0.08866103417841092
NSS.FRAC.M2.D11170.S0445.E0543.B2420102.SV,2011,170,17127548,841728,38942,-0.14035496774737166,0.13635170020036935
NSS.FRAC.M2.D11170.S0628.E0724.B2420203.SV,2011,170,23280716,1456128,74094,-0.09790753107720179,0.0739396446081381
NSS.FRAC.M2.D11170.S0809.E0905.B2420304.SV,2011,170,29397551,2334720,80946,-0.09850095812859709,0.09219936722128469
NSS.FRAC.M2.D11170.S0951.E1046.B2420405.SV,2011,170,35477385,3229696,158819,-0.11333113129606179,0.09637281455601457
NSS.FRAC.M2.D11170.S1132.E1227.B2420506.SV,2011,170,41538220,1802240,217315,-0.12581892605041606,0.09617502573527037
NSS.FRAC.M2.D11170.S1312.E1407.B2420607.SV,2011,170,47551221,968704,81879,-0.08834609554286552,0.05871520993549874
NSS.FRAC.M2.D11170.S1452.E1547.B2420708.SV,2011,170,53542726,305152,53611,-0.13901888501368267,0.09303671279696465
NSS.FRAC.M2.D11170.S1546.E1601.B2420808.MM,2011,170,56795393,839680,102917,-0.14069564111231858,0.10935301505489242
NSS.FRAC.M2.D11170.S1546.E1728.B2420809.SV,2011,170,56776727,866304,103670,-0.1388839402069929,0.10855842909974861
NSS.FRAC.M2.D11170.S1727.E1818.B2420909.MM,2011,170,62854228,841728,34179,-0.1009155327692657,0.12093361964313203
NSS.FRAC.M2.D11170.S1907.E1959.B2421010.MM,2011,170,68836396,1048576,54601,-0.0845756365440562,0.08257239514134979
NSS.FRAC.M2.D11170.S2048.E2231.B2421112.SV,2011,170,74895397,2052096,165309,-0.1504264269691394,0.12394690642286477
NSS.FRAC.M2.D11170.S2230.E0013.B2421213.SV,2011,170,81030898,4042752,629700,-0.1631803347105274,0.13052427530883895
NSS.FRAC.M2.D11171.S0012.E0101.B2421313.MM,2011,171,766566,2156544,330018,-0.17013062820838004,0.1263105417261503
NSS.FRAC.M2.D11171.S0058.E0156.B2421314.SV,2011,171,3503400,1204224,103982,-0.11649730184665373,0.08865505291110096
NSS.FRAC.M2.D11171.S0156.E0245.B2421414.MM,2011,171,6978903,411648,38864,-0.16548492821043903,0.1127309918371303
NSS.FRAC.M2.D11171.S0241.E0339.B2421415.SV,2011,171,9671737,841728,111776,-0.13771272825592729,0.10166644470880007
NSS.FRAC.M2.D11171.S0424.E0522.B2421516.SV,2011,171,15843572,841728,46534,-0.20935699187605056,0.1791521289867964
NSS.FRAC.M2.D11171.S0606.E0703.B2421617.SV,2011,171,22006406,1310720,81084,-0.10149021248460731,0.07204123018971662
NSS.FRAC.M2.D11171.S0748.E0845.B2421718.SV,2011,171,28134574,2105344,86650,-0.11455171210123073,0.0941821811709702
NSS.FRAC.M2.D11171.S0930.E1026.B2421819.SV,2011,171,34208742,3819520,227099,-0.15187495897263834,0.12351914694865872
NSS.FRAC.M2.D11171.S1025.E1206.B2421920.SV,2011,171,37512743,2168832,236142,-0.13339931991849596,0.09859215349118547
NSS.FRAC.M2.D11171.S1251.E1346.B2422021.SV,2011,171,46304578,1071104,93275,-0.09041848301543348,0.07614072804550398
NSS.FRAC.M2.D11171.S1431.E1527.B2422122.SV,2011,171,52314250,841728,125746,-0.11376901152033848,0.09065373531641331
NSS.FRAC.M2.D11171.S1525.E1707.B2422223.SV,2011,171,55531251,841728,124535,-0.11540251405064979,0.09031805931376874
NSS.FRAC.M2.D11171.S1706.E1756.B2422323.MM,2011,171,61585752,841728,32156,-0.10155654038294139,0.09565397415150038
NSS.FRAC.M2.D11171.S1845.E2029.B2422425.SV,2011,171,67564253,937984,22876,-0.09881417334447362,0.06900979416398277
NSS.FRAC.M2.D11171.S2028.E2117.B2422525.MM,2011,171,73703588,1712128,148376,-0.10421404178036466,0.08471326034558346
NSS.FRAC.M2.D11171.S2209.E2259.B2422626.MM,2011,171,79762422,5068800,581620,-0.14848027579945886,0.15263150566759712
NSS.FRAC.M2.D11171.S2351.E0040.B2422727.MM,2011,171,85898090,2418688,264071,-0.11971449150348201,0.0947620361630331
NSS.FRAC.M2.D11172.S0037.E0135.B2422728.SV,2011,172,2224591,1208320,114312,-0.10539942643220884,0.0782289205357178
NSS.FRAC.M2.D11172.S0135.E0223.B2422828.MM,2011,172,5710261,626688,28431,-0.12179449373057463,0.1008246053911055
NSS.FRAC.M2.D11172.S0219.E0318.B2422829.SV,2011,172,8388928,843776,57611,-0.09363374977897138,0.08292205488591266
NSS.FRAC.M2.D11172.S0317.E0406.B2422929.MM,2011,172,11845929,2048,238,-0.31545340513374204,0.22538702469170657
NSS.FRAC.M2.D11172.S0402.E0500.B2422930.SV,2011,172,14576763,841728,60880,-0.3128459678112701,0.21451909630704005
NSS.FRAC.M2.D11172.S0545.E0642.B2423031.SV,2011,172,20741264,1159168,54390,-0.11572196240318167,0.09432045473008625
NSS.FRAC.M2.D11172.S0727.E0824.B2423132.SV,2011,172,26876265,1878016,69576,-0.09447564616956358,0.07231204735427657
NSS.FRAC.M2.D11172.S0909.E1005.B2423233.SV,2011,172,32967267,3315712,188073,-0.1554524554997168,0.12305571509105478
NSS.FRAC.M2.D11172.S1050.E1146.B2423334.SV,2011,172,39027101,2772992,143771,-0.12296618239259538,0.11445439972076912
NSS.FRAC.M2.D11172.S1230.E1326.B2423435.SV,2011,172,45055769,1204224,79981,-0.08950584125467217,0.06261153317216692
NSS.FRAC.M2.D11172.S1411.E1506.B2423536.SV,2011,172,51068107,841728,76867,-0.13142624823932653,0.10291047963839306
NSS.FRAC.M2.D11172.S1505.E1645.B2423637.SV,2011,172,54334942,317440,34081,-0.13609711956108717,0.11630543400929788
NSS.FRAC.M2.D11172.S1645.E1826.B2423738.SV,2011,172,60317109,841728,37011,-0.11674337759178438,0.09019836286948689
NSS.FRAC.M2.D11172.S1826.E2007.B2423839.SV,2011,172,66376111,841728,24013,-0.1171095384695814,0.10883957455095525
NSS.FRAC.M2.D11172.S2007.E2057.B2423939.MM,2011,172,72434945,1470464,85655,-0.11768294757525995,0.11249906257704007
NSS.FRAC.M2.D11172.S2148.E2238.B2424040.MM,2011,172,78493780,4425728,326919,-0.1378538013732878,0.12532882200089154
NSS.FRAC.M2.D11172.S2330.E0019.B2424141.MM,2011,172,84629448,2719744,208480,-0.13048065114692067,0.10755274198028893
NSS.FRAC.M2.D11173.S0016.E0113.B2424142.SV,2011,173,960615,266240,20708,-0.11013463407931672,0.10719545519420294
NSS.FRAC.M2.D11173.S0112.E0201.B2424242.MM,2011,173,4365117,1593344,123065,-8.9545395805084,47.50290210819819
NSS.FRAC.M2.D11173.S0158.E0256.B2424243.SV,2011,173,7123451,878592,81636,-0.18835218479279,0.15265883228191435
NSS.FRAC.M2.D11173.S0256.E0439.B2424344.SV,2011,173,10577285,876544,69021,-0.241306398505396,0.1761696246235007
NSS.FRAC.M2.D11173.S0524.E0621.B2424445.SV,2011,173,19464287,987136,34249,-0.12677765641991198,0.11057037434926867
NSS.FRAC.M2.D11173.S0706.E0803.B2424546.SV,2011,173,25604789,1681408,49992,-0.12997688113271763,0.12377438410178715
NSS.FRAC.M2.D11173.S0848.E0944.B2424647.SV,2011,173,31709790,2914304,165590,-0.1862554843938348,0.15026747355827763
NSS.FRAC.M2.D11173.S1029.E1125.B2424748.SV,2011,173,37789458,4202496,248824,-0.1943267019746185,0.17991108559837415
NSS.FRAC.M2.D11173.S1210.E1305.B2424849.SV,2011,173,43814793,1366016,94241,-0.09005892814438238,0.06334443545038994
NSS.FRAC.M2.D11173.S1350.E1445.B2424950.SV,2011,173,49825964,841728,47369,-0.08071112396254917,0.0607557947723228
NSS.FRAC.M2.D11173.S1444.E1626.B2425051.SV,2011,173,53066465,1030144,33777,-0.09025187520907235,0.06629281068484968
NSS.FRAC.M2.D11173.S1625.E1805.B2425152.SV,2011,173,59125299,724992,30040,-0.1169789823079156,0.10673040022698341
NSS.FRAC.M2.D11173.S1805.E1946.B2425253.SV,2011,173,65107467,841728,23361,-0.16832878702689894,0.15607735265214795
NSS.FRAC.M2.D11173.S1946.E2127.B2425354.SV,2011,173,71166469,1304576,63086,-0.10826417142663383,0.10797562489122706
NSS.FRAC.M2.D11173.S2127.E2309.B2425455.SV,2011,173,77225303,3340288,240269,-0.24551959309614174,0.22775172452759132
NSS.FRAC.M2.D11173.S2309.E2358.B2425555.MM,2011,173,83360971,3072000,274399,-0.21047186227067224,0.16601380259077353
NSS.FRAC.M2.D11173.S2354.E0052.B2425556.SV,2011,173,86081638,137216,8134,-0.2622462009412196,0.2790250026217267
NSS.FRAC.M2.D11174.S0051.E0140.B2425656.MM,2011,174,3096473,1767424,104194,-0.22004498337557482,0.19875054324700894
NSS.FRAC.M2.D11174.S0137.E0235.B2425657.SV,2011,174,5834806,972800,68530,-0.21856438557823943,0.1679805381138344
NSS.FRAC.M2.D11174.S0235.E0324.B2425757.MM,2011,174,9308809,90112,16324,-0.22129744384218467,0.18250373556042157
NSS.FRAC.M2.D11174.S0320.E0418.B2425758.SV,2011,174,12007976,841728,88989,-0.32412812038150957,0.2108495462327977
NSS.FRAC.M2.D11174.S0503.E0601.B2425859.SV,2011,174,18196311,868352,25648,-0.11116908513154312,0.11129874135630334
NSS.FRAC.M2.D11174.S0645.E0742.B2425960.SV,2011,174,24332979,1550336,64131,-0.12892904479228068,0.1055934659797045
NSS.FRAC.M2.D11174.S0827.E0923.B2426061.SV,2011,174,30446147,2578432,120995,-0.12189281719736697,0.10619944745091402
NSS.FRAC.M2.D11174.S1008.E1104.B2426162.SV,2011,174,36532148,4839424,277795,-0.2480820921929091,0.23418885695776656
NSS.FRAC.M2.D11174.S1149.E1245.B2426263.SV,2011,174,42576983,1574912,101319,-0.10517683782109913,0.08778417947861165
NSS.FRAC.M2.D11174.S1329.E1425.B2426364.SV,2011,174,48576151,884736,47238,-0.08930484959965591,0.0677742907483366
NSS.FRAC.M2.D11174.S1424.E1604.B2426465.SV,2011,174,51874488,458752,28348,-0.08514921365414117,0.06618684939869836
NSS.FRAC.M2.D11174.S1604.E1744.B2426566.SV,2011,174,57856823,839680,35335,-0.10119137238484327,0.08628149609093799
NSS.FRAC.M2.D11174.S1743.E1925.B2426667.SV,2011,174,63838991,841728,26625,-0.11690684025839164,0.09165462485467643
NSS.FRAC.M2.D11174.S1924.E2106.B2426768.SV,2011,174,69897826,1155072,47664,-0.10530627171259845,0.09155177919463259
NSS.FRAC.M2.D11174.S2105.E2248.B2426869.SV,2011,174,75956660,2443264,87625,-0.10191141166629918,0.07920046847742344
NSS.FRAC.M2.D11174.S2248.E2337.B2426969.MM,2011,174,82092328,3545088,324744,-0.2715956037335268,0.23535074231219089
NSS.FRAC.M2.D11174.S2333.E0031.B2426970.SV,2011,174,84807829,10240,1756,-0.20964910792757036,0.30708792049252576
NSS.FRAC.M2.D11175.S0030.E0119.B2427070.MM,2011,175,1827996,1986560,146161,-0.21989656654392561,0.21513912671501256
NSS.FRAC.M2.D11175.S0116.E0214.B2427071.SV,2011,175,4569997,1120256,42807,-0.11518246896592413,0.07479665702151919
NSS.FRAC.M2.D11175.S0213.E0303.B2427171.MM,2011,175,8040167,233472,33386,-0.2849478884919099,0.18809401197309644
NSS.FRAC.M2.D11175.S0259.E0356.B2427172.SV,2011,175,10742834,839680,57559,-0.29433338359083805,0.23011165859137084
NSS.FRAC.M2.D11175.S0441.E0539.B2427273.SV,2011,175,16918502,841728,131861,-0.23024182607519356,0.18191786850422137
NSS.FRAC.M2.D11175.S0624.E0721.B2427374.SV,2011,175,23075337,1421312,146423,-0.14580354505971216,0.1258229314771158
NSS.FRAC.M2.D11175.S0806.E0902.B2427475.SV,2011,175,29196505,2289664,201041,-0.1411571138828802,0.11760924007803299
NSS.FRAC.M2.D11175.S0901.E1043.B2427576.SV,2011,175,32506006,4855808,464847,-0.20970354862832002,0.19116499559437344
NSS.FRAC.M2.D11175.S1042.E1224.B2427677.SV,2011,175,38564840,1853440,166489,-0.11972746097873786,0.12895027867743158
NSS.FRAC.M2.D11175.S1223.E1403.B2427778.SV,2011,175,44623842,989184,42862,-0.07752009357238104,0.05990946562896378
NSS.FRAC.M2.D11175.S1403.E1543.B2427879.SV,2011,175,50606013,331776,30405,-0.07670649803032838,0.06651567761804253
NSS.FRAC.M2.D11175.S1543.E1724.B2427980.SV,2011,175,56588181,892928,55684,-0.1012722906666826,0.08297103024111219
NSS.FRAC.M2.D11175.S1724.E1814.B2428080.MM,2011,175,62647015,841728,22968,-0.19370553248908828,0.2028219490263027
NSS.FRAC.M2.D11175.S1903.E1955.B2428181.MM,2011,175,68629183,1030144,47529,-0.11711967213014496,0.09675808544348194
NSS.FRAC.M2.D11175.S2044.E2227.B2428283.SV,2011,175,74688185,1988608,93525,-0.17370488809950432,0.16266569386011764
NSS.FRAC.M2.D11175.S2227.E2317.B2428383.MM,2011,175,80823853,4042752,376784,-0.2613137537386924,0.21696955927979975
NSS.FRAC.M2.D11176.S0009.E0058.B2428484.MM,2011,176,559354,2197504,165553,-0.19764351794398946,0.13995384795325358
NSS.FRAC.M2.D11176.S0054.E0153.B2428485.SV,2011,176,3291021,1228800,68037,-0.17137851874793344,0.11468229891219436
NSS.FRAC.M2.D11176.S0152.E0242.B2428585.MM,2011,176,6771691,423936,48770,-0.23381162735442734,0.1439731100711355
NSS.FRAC.M2.D11176.S0237.E0335.B2428586.SV,2011,176,9459691,841728,162690,-0.1897084585792631,0.1300651257948553
NSS.FRAC.M2.D11176.S0420.E0518.B2428687.SV,2011,176,15636359,841728,230502,-0.24256307924072185,0.16032977967987497
NSS.FRAC.M2.D11176.S0603.E0700.B2428788.SV,2011,176,21799194,1318912,166538,-0.13348712590774547,0.09464795201475855
NSS.FRAC.M2.D11176.S0745.E0842.B2428889.SV,2011,176,27929028,2062336,171682,-0.13149011634309027,0.09877569736619768
NSS.FRAC.M2.D11176.S0926.E1023.B2428990.SV,2011,176,34005863,3770368,353716,-0.17622975567368243,0.15112144233778482
NSS.FRAC.M2.D11176.S1107.E1203.B2429091.SV,2011,176,40074364,2240512,172618,-0.15590256572174863,0.1724661467902735
NSS.FRAC.M2.D11176.S1248.E1342.B2429192.SV,2011,176,46097365,1089536,54650,-0.13555392588868312,0.13830803686056387
NSS.FRAC.M2.D11176.S1428.E1523.B2429293.SV,2011,176,52100370,841728,60748,-0.11393325412758977,0.09355374057532465
NSS.FRAC.M2.D11176.S1523.E1703.B2429394.SV,2011,176,55396371,161792,14509,-0.11614917614322853,0.08030420485113686
NSS.FRAC.M2.D11176.S1702.E1844.B2429495.SV,2011,176,61378539,841728,56383,-0.20002525278825414,0.17146733825128752
NSS.FRAC.M2.D11176.S1843.E1934.B2429595.MM,2011,176,67437373,921600,49782,-0.14680326437289903,0.12318476764866484
NSS.FRAC.M2.D11176.S2024.E2114.B2429696.MM,2011,176,73496375,1667072,135341,-0.13499144961676934,0.11791096240752609
NSS.FRAC.M2.D11176.S2205.E2256.B2429797.MM,2011,176,79555209,5365760,837884,-0.2039473845682642,0.15366191084604505
NSS.FRAC.M2.D11176.S2348.E0037.B2429898.MM,2011,176,85690877,2463744,464679,-0.21022999575165854,0.16490343688627204
NSS.FRAC.M2.D11177.S0033.E0131.B2429899.SV,2011,177,2014711,417792,27447,-0.3247571255707458,0.3234786958034678
NSS.FRAC.M2.D11177.S0130.E0219.B2429999.MM,2011,177,5426381,1499136,345169,-0.2269718743459702,0.1777537388145113
NSS.FRAC.M2.D11177.S0216.E0314.B2429900.SV,2011,177,8181548,847872,361576,-0.21253105068862024,0.14844716834036412
NSS.FRAC.M2.D11177.S0313.E0403.B2430000.MM,2011,177,11638715,6144,339,-0.10717771872757409,0.09575840913832742
NSS.FRAC.M2.D11177.S0359.E0456.B2430001.SV,2011,177,14354716,839680,138257,-0.12151164383156289,0.09239825483174202
NSS.FRAC.M2.D11177.S0542.E0639.B2430102.SV,2011,177,20520051,1140736,102083,-0.14790317884528176,0.11997444917918132
NSS.FRAC.M2.D11177.S0724.E0821.B2430203.SV,2011,177,26672385,1845248,125606,-0.12350514492446181,0.09607267100647077
NSS.FRAC.M2.D11177.S0820.E1002.B2430304.SV,2011,177,30045553,3233792,251650,-0.1837500939130315,0.15374872750215401
NSS.FRAC.M2.D11177.S1001.E1142.B2430405.SV,2011,177,36104387,2924544,174780,-0.16827918364150332,0.16214313541651326
